Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
04/15/2026,20:22:00 -0400,92.89999584298678,5.488076264974453,8.415922205307904,147.41176470588235,0,0.625,12.02274600758272,4.435471003674066,
04/15/2026,20:24:00 -0400,92.89999584298678,5.488076264974453,8.415922205307904,151.6235294117647,0,0.625,12.02274600758272,4.435471003674066,
04/15/2026,20:26:00 -0400,92.89999584298678,5.488076264974453,9.618196806066177,141.79607843137254,0,0.625,12.02274600758272,4.435471003674066,
04/15/2026,20:28:00 -0400,92.99999583851208,5.488076264974453,9.618196806066177,151.6235294117647,0,0.625,13.225020608340992,4.450837389029772,
04/15/2026,20:30:00 -0400,92.99999583851208,5.488076264974453,10.820471406824447,160.04705882352943,0,0.625,14.427295209099267,4.450837389029772,
04/15/2026,20:32:00 -0400,92.99999583851208,5.488076264974453,8.415922205307904,157.23921568627452,0,0.625,10.820471406824447,4.450837389029772,
04/15/2026,20:34:00 -0400,92.99999583851208,5.488076264974453,9.618196806066177,164.25882352941176,0,0.625,14.427295209099267,4.450837389029772,
04/15/2026,20:36:00 -0400,92.99999583851208,5.513754224820147,8.415922205307904,165.6627450980392,0,0.625,10.820471406824447,4.476336728513402,
04/15/2026,20:38:00 -0400,93.09999583403736,5.5394242912561396,8.415922205307904,172.68235294117648,0,0.625,12.02274600758272,4.517186490953662,
04/15/2026,20:40:00 -0400,92.99999583851208,5.5394242912561396,8.415922205307904,175.49019607843135,0,0.625,12.02274600758272,4.501828206083953,
04/15/2026,20:42:00 -0400,92.99999583851208,5.565086485107258,6.01137300379136,169.87450980392157,0,0.625,8.415922205307904,4.527311842442977,
04/15/2026,20:44:00 -0400,92.99999583851208,5.565086485107258,7.213647604549633,192.3372549019608,0,0.625,9.618196806066177,4.527311842442977,
04/15/2026,20:46:00 -0400,92.99999583851208,5.590740827158584,6.01137300379136,181.10588235294117,0,0.625,9.618196806066177,4.552787658252463,
04/15/2026,20:48:00 -0400,92.99999583851208,5.590740827158584,7.213647604549633,183.91372549019607,0,0.625,9.618196806066177,4.552787658252463,
04/15/2026,20:50:00 -0400,92.99999583851208,5.590740827158584,4.809098403033088,192.3372549019608,0,0.625,6.01137300379136,4.552787658252463,
04/15/2026,20:52:00 -0400,92.99999583851208,5.616387338156883,6.01137300379136,197.9529411764706,0,0.625,10.820471406824447,4.578255674136266,
04/15/2026,20:54:00 -0400,92.99999583851208,5.642026038810613,1.202274600758272,202.16470588235293,0,0.625,3.6068238022748167,4.6037159106801235,
04/15/2026,20:56:00 -0400,92.99999583851208,5.642026038810613,1.202274600758272,209.1843137254902,0,0.625,4.809098403033088,4.6037159106801235,
04/15/2026,20:58:00 -0400,92.99999583851208,5.667656949789617,3.6068238022748167,221.81960784313725,0,0.625,6.01137300379136,4.629168388431356,
04/15/2026,21:00:00 -0400,92.99999583851208,5.693280091725697,4.809098403033088,217.6078431372549,0,0.625,8.415922205307904,4.654613127899399,
04/15/2026,21:02:00 -0400,92.89999584298678,5.693280091725697,6.01137300379136,193.74117647058821,0,0.625,9.618196806066177,4.63922087011994,
04/15/2026,21:04:00 -0400,92.89999584298678,5.693280091725697,4.809098403033088,195.14509803921567,0,0.625,8.415922205307904,4.63922087011994,
04/15/2026,21:06:00 -0400,92.89999584298678,5.693280091725697,7.213647604549633,193.74117647058821,0,0.625,10.820471406824447,4.63922087011994,
04/15/2026,21:08:00 -0400,92.89999584298678,5.693280091725697,6.01137300379136,193.74117647058821,0,0.625,10.820471406824447,4.63922087011994,
04/15/2026,21:10:00 -0400,92.89999584298678,5.718895485212116,4.809098403033088,195.14509803921567,0,0.625,7.213647604549633,4.664654660632079,
04/15/2026,21:12:00 -0400,92.89999584298678,5.693280091725697,4.809098403033088,179.7019607843137,0,0.625,7.213647604549633,4.63922087011994,
04/15/2026,21:14:00 -0400,92.89999584298678,5.693280091725697,3.6068238022748167,181.10588235294117,0,0.625,4.809098403033088,4.63922087011994,
04/15/2026,21:16:00 -0400,92.89999584298678,5.693280091725697,4.809098403033088,175.49019607843135,0,0.625,7.213647604549633,4.63922087011994,
04/15/2026,21:18:00 -0400,92.89999584298678,5.693280091725697,4.809098403033088,164.25882352941176,0,0.625,7.213647604549633,4.63922087011994,
04/15/2026,21:20:00 -0400,92.89999584298678,5.667656949789617,3.6068238022748167,164.25882352941176,0,0.625,6.01137300379136,4.613779362436834,
04/15/2026,21:22:00 -0400,92.89999584298678,5.667656949789617,3.6068238022748167,164.25882352941176,0,0.625,4.809098403033088,4.613779362436834,
04/15/2026,21:24:00 -0400,92.89999584298678,5.667656949789617,1.202274600758272,169.87450980392157,0,0.625,4.809098403033088,4.613779362436834,
04/15/2026,21:26:00 -0400,92.99999583851208,5.667656949789617,1.202274600758272,169.87450980392157,0,0.625,3.6068238022748167,4.629168388431356,
04/15/2026,21:28:00 -0400,92.89999584298678,5.693280091725697,2.404549201516544,169.87450980392157,0,0.625,4.809098403033088,4.63922087011994,
04/15/2026,21:30:00 -0400,92.99999583851208,5.693280091725697,3.6068238022748167,189.52941176470588,0,0.625,6.01137300379136,4.654613127899399,
04/15/2026,21:32:00 -0400,92.99999583851208,5.718895485212116,3.6068238022748167,190.93333333333334,0,0.625,6.01137300379136,4.680050149555369,
04/15/2026,21:34:00 -0400,92.99999583851208,5.718895485212116,2.404549201516544,190.93333333333334,0,0.625,4.809098403033088,4.680050149555369,
04/15/2026,21:36:00 -0400,92.99999583851208,5.718895485212116,0,190.93333333333334,0,0.625,2.404549201516544,4.680050149555369,
04/15/2026,21:38:00 -0400,92.99999583851208,5.718895485212116,0,190.93333333333334,0,0.625,1.202274600758272,4.680050149555369,
04/15/2026,21:40:00 -0400,92.99999583851208,5.718895485212116,0,190.93333333333334,0,0.625,0,4.680050149555369,
04/15/2026,21:42:00 -0400,92.99999583851208,5.718895485212116,0,190.93333333333334,0,0.625,1.202274600758272,4.680050149555369,
04/15/2026,21:44:00 -0400,92.99999583851208,5.693280091725697,1.202274600758272,190.93333333333334,0,0.625,3.6068238022748167,4.654613127899399,
04/15/2026,21:46:00 -0400,92.99999583851208,5.718895485212116,2.404549201516544,190.93333333333334,0,0.625,4.809098403033088,4.680050149555369,
04/15/2026,21:48:00 -0400,92.99999583851208,5.718895485212116,4.809098403033088,181.10588235294117,0,0.625,7.213647604549633,4.680050149555369,
04/15/2026,21:50:00 -0400,92.99999583851208,5.744503150805443,6.01137300379136,182.50980392156862,0,0.625,7.213647604549633,4.705479473833835,
04/15/2026,21:52:00 -0400,92.99999583851208,5.744503150805443,3.6068238022748167,182.50980392156862,0,0.625,4.809098403033088,4.705479473833835,
04/15/2026,21:54:00 -0400,92.99999583851208,5.718895485212116,4.809098403033088,182.50980392156862,0,0.625,7.213647604549633,4.680050149555369,
04/15/2026,21:56:00 -0400,92.99999583851208,5.718895485212116,4.809098403033088,182.50980392156862,0,0.625,7.213647604549633,4.680050149555369,
04/15/2026,21:58:00 -0400,92.99999583851208,5.693280091725697,4.809098403033088,182.50980392156862,0,0.625,6.01137300379136,4.654613127899399,
04/15/2026,22:00:00 -0400,92.99999583851208,5.718895485212116,3.6068238022748167,182.50980392156862,0,0.625,6.01137300379136,4.680050149555369,
04/15/2026,22:02:00 -0400,92.99999583851208,5.693280091725697,4.809098403033088,182.50980392156862,0,0.625,7.213647604549633,4.654613127899399,
04/15/2026,22:04:00 -0400,92.99999583851208,5.718895485212116,2.404549201516544,182.50980392156862,0,0.625,3.6068238022748167,4.680050149555369,
04/15/2026,22:06:00 -0400,92.99999583851208,5.718895485212116,2.404549201516544,182.50980392156862,0,0.625,3.6068238022748167,4.680050149555369,
04/15/2026,22:08:00 -0400,92.99999583851208,5.718895485212116,1.202274600758272,182.50980392156862,0,0.625,2.404549201516544,4.680050149555369,
04/15/2026,22:10:00 -0400,92.99999583851208,5.693280091725697,0,182.50980392156862,0,0.625,0,4.654613127899399,
04/15/2026,22:12:00 -0400,92.99999583851208,5.693280091725697,0,182.50980392156862,0,0.625,0,4.654613127899399,
04/15/2026,22:14:00 -0400,92.99999583851208,5.693280091725697,0,182.50980392156862,0,0.625,0,4.654613127899399,
04/15/2026,22:16:00 -0400,92.99999583851208,5.667656949789617,0,182.50980392156862,0,0.625,0,4.629168388431356,
04/15/2026,22:18:00 -0400,92.89999584298678,5.667656949789617,0,182.50980392156862,0,0.625,0,4.613779362436834,
04/15/2026,22:20:00 -0400,92.99999583851208,5.667656949789617,0,182.50980392156862,0,0.625,0,4.629168388431356,
04/15/2026,22:22:00 -0400,92.99999583851208,5.667656949789617,0,182.50980392156862,0,0.625,3.6068238022748167,4.629168388431356,
04/15/2026,22:24:00 -0400,92.99999583851208,5.667656949789617,2.404549201516544,182.50980392156862,0,0.625,4.809098403033088,4.629168388431356,
04/15/2026,22:26:00 -0400,92.89999584298678,5.642026038810613,3.6068238022748167,186.721568627451,0,0.625,6.01137300379136,4.588330117113953,
04/15/2026,22:28:00 -0400,92.89999584298678,5.642026038810613,3.6068238022748167,186.721568627451,0,0.625,4.809098403033088,4.588330117113953,
04/15/2026,22:30:00 -0400,92.89999584298678,5.642026038810613,3.6068238022748167,186.721568627451,0,0.625,6.01137300379136,4.588330117113953,
04/15/2026,22:32:00 -0400,92.89999584298678,5.616387338156883,6.01137300379136,186.721568627451,0,0.625,7.213647604549633,4.562873113644146,
04/15/2026,22:34:00 -0400,92.7999958474615,5.616387338156883,6.01137300379136,181.10588235294117,0,0.625,9.618196806066177,4.5474759423898625,
04/15/2026,22:36:00 -0400,92.7999958474615,5.590740827158584,6.01137300379136,168.47058823529412,0,0.625,8.415922205307904,4.522014396816078,
04/15/2026,22:38:00 -0400,92.7999958474615,5.590740827158584,3.6068238022748167,176.89411764705883,0,0.625,6.01137300379136,4.522014396816078,
04/15/2026,22:40:00 -0400,92.7999958474615,5.565086485107258,3.6068238022748167,188.12549019607843,0,0.625,6.01137300379136,4.496545052617853,
04/15/2026,22:42:00 -0400,92.7999958474615,5.565086485107258,3.6068238022748167,186.721568627451,0,0.625,7.213647604549633,4.496545052617853,
04/15/2026,22:44:00 -0400,92.7999958474615,5.5394242912561396,3.6068238022748167,210.58823529411765,0,0.625,6.01137300379136,4.471067889175959,
04/15/2026,22:46:00 -0400,92.69999585193622,5.5394242912561396,4.809098403033088,192.3372549019608,0,0.625,7.213647604549633,4.4556657977260565,
04/15/2026,22:48:00 -0400,92.69999585193622,5.513754224820147,4.809098403033088,165.6627450980392,0,0.625,8.415922205307904,4.430184035804329,
04/15/2026,22:50:00 -0400,92.69999585193622,5.513754224820147,6.01137300379136,158.64313725490194,0,0.625,10.820471406824447,4.430184035804329,
04/15/2026,22:52:00 -0400,92.69999585193622,5.513754224820147,7.213647604549633,147.41176470588235,0,0.625,8.415922205307904,4.430184035804329,
04/15/2026,22:54:00 -0400,92.69999585193622,5.513754224820147,6.01137300379136,146.0078431372549,0,0.625,8.415922205307904,4.430184035804329,
04/15/2026,22:56:00 -0400,92.69999585193622,5.513754224820147,7.213647604549633,158.64313725490194,0,0.625,9.618196806066177,4.430184035804329,
04/15/2026,22:58:00 -0400,92.59999585641094,5.513754224820147,6.01137300379136,160.04705882352943,0,0.625,9.618196806066177,4.414770526895263,
04/15/2026,23:00:00 -0400,92.59999585641094,5.513754224820147,7.213647604549633,157.23921568627452,0,0.625,9.618196806066177,4.414770526895263,
04/15/2026,23:02:00 -0400,92.59999585641094,5.513754224820147,7.213647604549633,162.8549019607843,0,0.625,9.618196806066177,4.414770526895263,
04/15/2026,23:04:00 -0400,92.59999585641094,5.488076264974453,7.213647604549633,146.0078431372549,0,0.625,9.618196806066177,4.389284149993693,
04/15/2026,23:06:00 -0400,92.59999585641094,5.488076264974453,6.01137300379136,148.8156862745098,0,0.625,8.415922205307904,4.389284149993693,
04/15/2026,23:08:00 -0400,92.69999585193622,5.488076264974453,7.213647604549633,150.21960784313725,0,0.625,9.618196806066177,4.404694413943166,
04/15/2026,23:10:00 -0400,92.69999585193622,5.488076264974453,7.213647604549633,162.8549019607843,0,0.625,8.415922205307904,4.404694413943166,
04/15/2026,23:12:00 -0400,92.69999585193622,5.488076264974453,6.01137300379136,165.6627450980392,0,0.625,9.618196806066177,4.404694413943166,
04/15/2026,23:14:00 -0400,92.69999585193622,5.488076264974453,6.01137300379136,165.6627450980392,0,0.625,8.415922205307904,4.404694413943166,
04/15/2026,23:16:00 -0400,92.69999585193622,5.462390390856655,7.213647604549633,174.08627450980393,0,0.625,9.618196806066177,4.37919691141058,
04/15/2026,23:18:00 -0400,92.69999585193622,5.462390390856655,6.01137300379136,176.89411764705883,0,0.625,9.618196806066177,4.37919691141058,
04/15/2026,23:20:00 -0400,92.69999585193622,5.462390390856655,4.809098403033088,169.87450980392157,0,0.625,7.213647604549633,4.37919691141058,
04/15/2026,23:22:00 -0400,92.69999585193622,5.462390390856655,6.01137300379136,160.04705882352943,0,0.625,7.213647604549633,4.37919691141058,
04/15/2026,23:24:00 -0400,92.69999585193622,5.436696581564419,8.415922205307904,148.8156862745098,0,0.625,12.02274600758272,4.353691507434868,
04/15/2026,23:26:00 -0400,92.59999585641094,5.41099481615619,8.415922205307904,143.20000000000002,0,0.625,13.225020608340992,4.3127776561129005,
04/15/2026,23:28:00 -0400,92.69999585193622,5.41099481615619,7.213647604549633,162.8549019607843,0,0.625,8.415922205307904,4.328178181205294,
04/15/2026,23:30:00 -0400,92.59999585641094,5.385285073651772,8.415922205307904,147.41176470588235,0,0.625,12.02274600758272,4.287259634399856,
04/15/2026,23:32:00 -0400,92.59999585641094,5.359567333031151,8.415922205307904,150.21960784313725,0,0.625,12.02274600758272,4.261733649365827,
04/15/2026,23:34:00 -0400,92.59999585641094,5.333841573234281,7.213647604549633,155.83529411764707,0,0.625,9.618196806066177,4.236199680084528,
04/15/2026,23:36:00 -0400,92.69999585193622,5.333841573234281,7.213647604549633,162.8549019607843,0,0.625,10.820471406824447,4.251590460303381,
04/15/2026,23:38:00 -0400,92.69999585193622,5.333841573234281,7.213647604549633,157.23921568627452,0,0.625,12.02274600758272,4.251590460303381,
04/15/2026,23:40:00 -0400,92.59999585641094,5.333841573234281,6.01137300379136,167.06666666666666,0,0.625,8.415922205307904,4.236199680084528,
04/15/2026,23:42:00 -0400,92.69999585193622,5.333841573234281,7.213647604549633,172.68235294117648,0,0.625,10.820471406824447,4.251590460303381,
04/15/2026,23:44:00 -0400,92.59999585641094,5.333841573234281,7.213647604549633,168.47058823529412,0,0.625,9.618196806066177,4.236199680084528,
04/15/2026,23:46:00 -0400,92.59999585641094,5.359567333031151,7.213647604549633,176.89411764705883,0,0.625,9.618196806066177,4.261733649365827,
04/15/2026,23:48:00 -0400,92.59999585641094,5.359567333031151,6.01137300379136,168.47058823529412,0,0.625,7.213647604549633,4.261733649365827,
04/15/2026,23:50:00 -0400,92.59999585641094,5.359567333031151,7.213647604549633,167.06666666666666,0,0.625,9.618196806066177,4.261733649365827,
04/15/2026,23:52:00 -0400,92.59999585641094,5.359567333031151,6.01137300379136,154.4313725490196,0,0.625,8.415922205307904,4.261733649365827,
04/15/2026,23:54:00 -0400,92.59999585641094,5.359567333031151,7.213647604549633,157.23921568627452,0,0.625,10.820471406824447,4.261733649365827,
04/15/2026,23:56:00 -0400,92.59999585641094,5.333841573234281,10.820471406824447,136.18039215686275,0,0.625,14.427295209099267,4.236199680084528,
04/15/2026,23:58:00 -0400,92.59999585641094,5.333841573234281,7.213647604549633,136.18039215686275,0,0.625,9.618196806066177,4.236199680084528,
04/16/2026,00:00:00 -0400,92.59999585641094,5.333841573234281,6.01137300379136,157.23921568627452,0,0.625,9.618196806066177,4.236199680084528,
04/16/2026,00:02:00 -0400,92.59999585641094,5.308107773162405,4.809098403033088,147.41176470588235,0,0.625,6.01137300379136,4.2106577055911805,
04/16/2026,00:04:00 -0400,92.59999585641094,5.333841573234281,3.6068238022748167,134.7764705882353,0,0.625,6.01137300379136,4.236199680084528,
04/16/2026,00:06:00 -0400,92.59999585641094,5.308107773162405,3.6068238022748167,130.56470588235294,0,0.625,6.01137300379136,4.2106577055911805,
04/16/2026,00:08:00 -0400,92.59999585641094,5.308107773162405,3.6068238022748167,136.18039215686275,0,0.625,7.213647604549633,4.2106577055911805,
04/16/2026,00:10:00 -0400,92.59999585641094,5.308107773162405,6.01137300379136,140.39215686274508,0,0.625,10.820471406824447,4.2106577055911805,
04/16/2026,00:12:00 -0400,92.59999585641094,5.308107773162405,0,131.9686274509804,0,0.625,2.404549201516544,4.2106577055911805,
04/16/2026,00:14:00 -0400,92.59999585641094,5.308107773162405,7.213647604549633,133.37254901960785,0,0.625,10.820471406824447,4.2106577055911805,
04/16/2026,00:16:00 -0400,92.59999585641094,5.308107773162405,6.01137300379136,141.79607843137254,0,0.625,8.415922205307904,4.2106577055911805,
04/16/2026,00:18:00 -0400,92.59999585641094,5.308107773162405,6.01137300379136,126.3529411764706,0,0.625,8.415922205307904,4.2106577055911805,
04/16/2026,00:20:00 -0400,92.59999585641094,5.308107773162405,4.809098403033088,133.37254901960785,0,0.625,8.415922205307904,4.2106577055911805,
04/16/2026,00:22:00 -0400,92.59999585641094,5.282365911676024,6.01137300379136,138.98823529411766,0,0.625,9.618196806066177,4.185107704880479,
04/16/2026,00:24:00 -0400,92.59999585641094,5.282365911676024,7.213647604549633,144.60392156862744,0,0.625,10.820471406824447,4.185107704880479,
04/16/2026,00:26:00 -0400,92.59999585641094,5.282365911676024,6.01137300379136,141.79607843137254,0,0.625,8.415922205307904,4.185107704880479,
04/16/2026,00:28:00 -0400,92.59999585641094,5.256615967595948,8.415922205307904,134.7764705882353,0,0.625,10.820471406824447,4.15954965690762,
04/16/2026,00:30:00 -0400,92.69999585193622,5.256615967595948,8.415922205307904,146.0078431372549,0,0.625,10.820471406824447,4.174930686173236,
